0;-0.5054094407055737;-0.4968479074871169;4.847856510086738
1;-0.5051379570917907;-0.49693891935885737;4.872045800513049
2;-0.504023414296835;-0.4974123197582286;4.912828894933316
3;-0.5020082893192594;-0.49839971247239134;4.943784964628891
4;-0.500968674375962;-0.4988917384529496;4.975636471834339
5;-0.49980755004418415;-0.49945040535020535;4.958591932622596
6;-0.498554733290908;-0.5000599840782933;4.966513147202592
7;-0.497239488767406;-0.5007032612914771;4.946895762307788
8;-0.4944921975978547;-0.5020565331576764;4.914658931048954
9;-0.49308570328182105;-0.5027327015405771;4.876794441818631
10;-0.4917144472915018;-0.5033937199309111;4.846254847268823
11;-0.4904165522338535;-0.5040235372106905;4.804166603881304
