0;-0.511512613835235;0.00599025640781381;3.270545259801408
1;-0.5115557813663636;0.0043274335977683265;3.354667460101155
2;-0.5114657141778224;0.002375895879160317;3.299373039096524
3;-0.5113109312861382;0.0003033949373195677;3.314278755439663
4;-0.5107222801149457;-0.0016803149247751614;3.320495798232351
5;-0.5098528964943845;-0.0037131254859830154;3.4223359924907104
6;-0.508208218014942;-0.005889835716893277;3.5578190587794016
7;-0.5054918759066409;-0.008417876952382497;3.5986059045621217
8;-0.5017611748001495;-0.011344063738742083;3.6947184120251184
9;-0.49698938663438663;-0.014594995269962607;3.742508480570162
10;-0.49120634271953956;-0.018150436933537906;3.8109991095349884
11;-0.48398422107190286;-0.022343777274737797;3.9079809144280704
12;-0.4753483565962776;-0.0272292421722799;4.037094171735611
13;-0.4655227674477427;-0.032748219367951026;4.159139273206791
14;-0.45479963743733876;-0.038577433847129805;4.2185951345650645
15;-0.4432407660606743;-0.04466975613511476;4.290456364467913
16;-0.4305949477736987;-0.05130858932153831;4.523457797204107
17;-0.4171024202844581;-0.05829317270912354;4.51177964162083
18;-0.4028925663417987;-0.06554367145183992;4.565908928108893
19;-0.38848962312842217;-0.07281777583933347;4.6911268919480085
20;-0.37397418587330644;-0.07997022665939224;4.842454607533255
21;-0.3597366788298777;-0.0867018368878586;5.096036292678639
22;-0.34607258102426375;-0.09293765181032021;5.395933909847816
23;-0.3330994653143417;-0.09851776580347804;5.434444908366186
24;-0.3210218446100621;-0.10340634688082462;5.581442007381832
25;-0.3100591129396961;-0.10734055493747385;5.852318664480648
26;-0.3003982879415009;-0.11014947296214378;5.995835608031831
27;-0.2922227647369296;-0.11164952879634582;5.884731773274725
28;-0.2859232033271614;-0.11167294014549861;5.917258139669299
29;-0.28130916313126875;-0.11023846120241465;5.813172887402288
30;-0.27848452576197413;-0.10735419340910068;5.811648919803127
31;-0.277774541458062;-0.10315326775992473;5.921138481173552
32;-0.2785854143091369;-0.09768718803099535;6.056571765691924
33;-0.28111883688518124;-0.09122900555762897;6.011075379366883
34;-0.285144692061726;-0.08385358839153123;5.985260596565608
35;-0.2906460360476757;-0.07572625851123249;6.053415769964594
36;-0.29767515130833644;-0.06691849434437702;6.062954815823755
37;-0.3057870867207415;-0.05767905132553086;6.115380594990876
38;-0.31475356258423653;-0.048404804049048344;6.162766052931686
39;-0.3241780985925168;-0.03918028903010573;6.384500212137121
40;-0.3341072582541975;-0.030169117639354093;6.600377967865297
41;-0.344217795737327;-0.021491402301471063;6.747132973265387
42;-0.3541888692868905;-0.013535509054401818;6.692703751278517
43;-0.3638679411736382;-0.006626875486855643;6.6876296310307355
44;-0.373125532544794;-0.0007493827085026106;6.786384769428103
45;-0.3819143938252919;0.004031291999163578;6.846957923458264
46;-0.38992299766013067;0.007421536153372543;7.398790408982013
47;-0.3967272411284456;0.009206162213764524;7.282735254900459
48;-0.4023391593486395;0.009202207737832258;6.886755579946038
49;-0.40666526845730366;0.007275606829183268;6.815238773027147
50;-0.40955938604302994;0.0037604703076128954;6.537408555150271
51;-0.4111194470645635;-0.0013799255600298044;6.35442536820713
52;-0.41148268404073585;-0.008107574558120445;6.298240978720893
53;-0.4108763855304498;-0.016085355454143302;6.262065855355008
54;-0.40920813428465963;-0.025085109192622412;5.9023853298126525
55;-0.4069119260635604;-0.034803636343738065;5.7208501582466464
56;-0.4041230055395551;-0.04489245545910553;5.548746131205392
57;-0.40107480671355383;-0.055269551761403524;5.555155368887587
58;-0.39811019641158985;-0.06558757967651013;5.36769519829658
59;-0.3953526806951731;-0.07573188987902157;5.121240871657134
60;-0.3930720157018581;-0.08547044428193912;5.03045941742461
61;-0.39122246551693174;-0.09485953125554386;4.849656883246086
62;-0.38988549289507934;-0.10387708143196694;4.616526104921832
63;-0.3891101217951209;-0.11265282021538492;4.480173285030533
64;-0.3885653818589365;-0.12138054283491562;4.258609874136358
65;-0.3883596182715253;-0.1301027989586077;4.10353299059841
66;-0.3881833341599775;-0.1392412036630668;3.9680789355671617
67;-0.3876210090745723;-0.14917824248570577;3.8187973127531976
68;-0.3866696121933244;-0.16011800795156844;3.6772014837415337
69;-0.3852329651669322;-0.17238557248798042;3.590930793963822
70;-0.38324228580264147;-0.18607758232391836;3.5827344204214566
71;-0.38050324203277863;-0.2013999083908113;3.4316990830990224
72;-0.3767306415777828;-0.21860040265176484;3.3723905214682417
73;-0.3719269814857203;-0.2375243382074534;3.3632181881507717
74;-0.3657510443118668;-0.25827751666262766;3.422345857760406
75;-0.3581919986051635;-0.2809745396034109;3.5606407213207705
76;-0.3493541264026905;-0.3054557506390592;3.603351924580025
77;-0.33952190066020554;-0.33119554546167634;3.593509908642975
78;-0.3288615612419307;-0.3579593516382657;3.521934238351746
