0;-0.6091874578841004;-0.44310509721094177;3.8684962775334992
1;-0.6162078058137408;-0.43949617740160707;3.9319527168047252
2;-0.6227685094794807;-0.4361181635957954;3.992121312436972
3;-0.6288587868309116;-0.43297692507853425;4.061611253484343
4;-0.6344689298668374;-0.4300771989751935;4.143971573803294
5;-0.6395903624446972;-0.42742326738057107;4.211006331542757
6;-0.6442168410879756;-0.42501855815024636;4.298163469480503
7;-0.6483449948305557;-0.42286525314322637;4.386305972821895
8;-0.6519743600271989;-0.42096406814755666;4.484960785817207
9;-0.6551072748607377;-0.4193142488209729;4.610961702383994
10;-0.6577487483067206;-0.4179136585704546;4.7231746464229625
11;-0.6599062580730273;-0.41675889924416587;4.7706055051286285
12;-0.6615894489162337;-0.41584547038137554;4.750604303355215
13;-0.662809786544268;-0.41516794758172065;4.761572081707978
14;-0.6635802647404923;-0.4147201328661828;4.786685383558848
15;-0.663915231712749;-0.414495141848761;4.819394263100147
16;-0.6638303348449934;-0.41448542711725733;4.850892116060886
17;-0.6633425331172345;-0.4146827642959029;4.909047749808429
18;-0.6624701152478949;-0.41507823366676444;4.958425863977033
19;-0.6612326776058866;-0.41566222173364326;5.002495231068947
20;-0.6596510391661166;-0.4164244548929107;5.0310213169965365
21;-0.6577470899265143;-0.4173540678132437;5.05654837813431
22;-0.6555435813888478;-0.4184397031361198;5.07125896969148
23;-0.6530638735743908;-0.4196696357792471;5.067250030590901
24;-0.6503316546755659;-0.42103191372625126;5.082225419559756
25;-0.6473706492279145;-0.42251450702634036;5.106089900304738
26;-0.6442043301215529;-0.42410545708180175;5.144084948897819
27;-0.6408556489978878;-0.42579301878270476;5.190410674083934
28;-0.6373467977258119;-0.42756578874666984;5.2248680446473
29;-0.6336990101160235;-0.4294128142289963;5.25828955482269
30;-0.6299324089310637;-0.4313236793580815;5.3015648168136575
31;-0.6260659001243094;-0.4332885675763405;5.35911377843125
32;-0.6221171137697614;-0.43529830069674547;5.369280853326445
33;-0.618102388560977;-0.43734435594361765;5.3837744948885
34;-0.6140367944597195;-0.4394188632016678;5.411700854598011
35;-0.6099341866297852;-0.4415145854147994;5.446148197595446
36;-0.60580728320844;-0.44362488547928564;5.480097849281164
37;-0.60166775948625;-0.4457436830824107;5.524360734311449
38;-0.5975263514548202;-0.44786540485493437;5.567066495948521
39;-0.5933929623070583;-0.4499849310120398;5.5921722323879255
40;-0.5892767662706886;-0.4520975413852322;5.6349618245036295
41;-0.5851863050877015;-0.45419886340408216;5.683848021965221
42;-0.5811295734874788;-0.45628482417439437;5.733019317664956
43;-0.577114091093389;-0.45835160832840555;5.787542635061113
44;-0.5731469592919366;-0.4603956228142652;5.834466767498177
45;-0.5692349026155636;-0.46241346927697946;5.834080006252335
46;-0.5653842950878664;-0.4644019241942376;5.862213194742225
47;-0.561601172711476;-0.46635792649796715;5.868326735752729
48;-0.5578912338202415;-0.4682785720586258;5.838155246671454
49;-0.5542598293584305;-0.47016111414955963;5.800488878977186
50;-0.5507119452962282;-0.4720029688511858;5.776424581961887
51;-0.547252179368049;-0.4738017242985502;5.764903398883559
52;-0.5438847141763083;-0.4755551527067878;5.770278222464589
53;-0.540613288501252;-0.47726122419881833;5.778075832742287
54;-0.5374411684571234;-0.47891812157082725;5.765417462743259
55;-0.5343711199731723;-0.48052425522938186;5.736504970793421
56;-0.5314053839602376;-0.4820782776000324;5.715533268052402
57;-0.5285456554302995;-0.4835790963412992;5.71278543102254
58;-0.5257930677389916;-0.48502588571515753;5.709156608325691
59;-0.5231481829955339;-0.4864180954860651;5.712631508647558
60;-0.5206109895183367;-0.4877554567619976;5.711112335645398
61;-0.5181809070046388;-0.48903798426262807;5.7007876851347055
62;-0.5158567998340979;-0.4902659746042908;5.694666112232481
63;-0.5136369986481413;-0.4914400003260794;5.697623023549936
64;-0.5115193300533833;-0.49256089954029353;5.701788594403517
65;-0.509501154005822;-0.49362976126309444;5.701062445692026
66;-0.50757940816169;-0.49464790665562797;5.70438636297344
67;-0.5057506582483831;-0.495616866567852;5.7123708872836945
68;-0.5040111533282844;-0.4965383559144276;5.71125944279636
69;-0.5023568847085788;-0.4974142455143737;5.719939044793121
