0;-0.3130553173768743;-0.7100729222605325;2.883552262809357
1;-0.31548266363333843;-0.7141666641150461;2.801073282681401
2;-0.318435769332879;-0.7176593627722145;2.777127099851164
3;-0.3220547977436573;-0.7205023659211336;2.700270302189444
4;-0.32640914068948623;-0.7226571716255056;2.6922186796369094
5;-0.33152871990727806;-0.7240941157950318;2.669977489341849
6;-0.3374290379349624;-0.7247939013270605;2.6397307242821415
7;-0.34412027845055726;-0.7247499608271208;2.5675786437254837
8;-0.3516165185583363;-0.7239693559336462;2.4050681526848656
9;-0.359941663538199;-0.7224710437951013;2.3611237311229827
10;-0.36912745128420094;-0.72028334942294;2.253955336845283
11;-0.3792059861146974;-0.7174431251930787;2.1768640362836345
12;-0.39020151765605204;-0.7139959678841443;2.1125703543510292
13;-0.40212442489059586;-0.7099954959570361;2.0753827377683565
14;-0.41496824853131015;-0.7055010023799231;2.064481425991298
15;-0.42870887082492376;-0.7005742807814616;2.0469170815985422
16;-0.4433045398900765;-0.6952767200887775;2.0310515366415505
17;-0.45869634296782247;-0.6896671921456085;2.0433483631801233
18;-0.47480916187791006;-0.6838009360745873;2.113374278809533
19;-0.49155263556343576;-0.6777296868286862;2.117585602940601
20;-0.5088214964339907;-0.671503065886126;2.1466513038788935
21;-0.5264952902291048;-0.6651707346591965;2.188083984902409
22;-0.5444382755904905;-0.6587844366128508;2.325471074918872
23;-0.5625004730711498;-0.652399148870774;2.1793563744124174
24;-0.5805202818135468;-0.6460730637219765;2.1052632957766164
25;-0.5983284662407438;-0.6398665731816016;2.044421002374946
26;-0.615753163047828;-0.6338405368162707;2.0082623953343273
27;-0.6326256562438551;-0.6280540329315424;2.0018484214012378
28;-0.6487866826294796;-0.622561748572172;2.017818280101995
29;-0.6640929570278598;-0.6174111756787166;2.0787778411299205
30;-0.6784235114983375;-0.6126398169631804;2.035412545486276
31;-0.6916853087885204;-0.6082726751039884;2.056663609979173
32;-0.7038174354975733;-0.6043203906477768;2.099553216104407
33;-0.7147931225899291;-0.6007784406704664;2.0355954188204612
34;-0.7246190350547449;-0.5976277263021704;1.9064994376418336
35;-0.7333317949877862;-0.5948366176338755;1.896491363416827
36;-0.7409924306382376;-0.5923641450954773;1.8495414548618663
37;-0.7476800296070559;-0.5901637007381718;1.8655903314725912
38;-0.7534859403014343;-0.5881865370781616;1.807935449045241
39;-0.7585093442430271;-0.5863845725115195;1.7947782165047526
40;-0.7628542609625443;-0.5847123692789769;1.7990197355581508
41;-0.7666275025370793;-0.583128421569256;1.827301717793601
42;-0.7699369569396812;-0.5815959827272258;1.8428065638037376
43;-0.7728897301376354;-0.5800836261208948;1.904325730557987
44;-0.7755899059573895;-0.5785656708161386;1.8625576565991886
45;-0.7781358687104654;-0.577022559069396;1.866221611934135
46;-0.7806172619093292;-0.5754412393850644;1.9169387447120727
47;-0.7831117480343781;-0.5738155656290795;1.9259092517185097
48;-0.7856817949435206;-0.5721466718487502;1.9108493678801282
49;-0.7883717371873118;-0.5704432455449944;1.9152712322850947
50;-0.7912053463675566;-0.5687216141377543;1.9404887243193556
51;-0.7941841082339276;-0.5670055757266802;1.9439200386405575
52;-0.7972863627521657;-0.5653259302703131;1.9810913090035462
53;-0.800467426181909;-0.5637196882683336;2.041757581432761
54;-0.8036607798734245;-0.5622289477455813;2.08118358272359
55;-0.8067803711407688;-0.5608994411659555;2.0985754020883496
56;-0.8097240190627908;-0.5597787685016331;2.1576508630673494
57;-0.8123778486721387;-0.5589143556846522;2.237607844370166
58;-0.8146215930944094;-0.5583512097537789;2.2158723980601955
59;-0.8163345126415767;-0.5581295799305258;2.242137669997672
60;-0.8174015943072446;-0.5582826714766612;2.3517635717422487
61;-0.8177196282341519;-0.558834588811618;2.4257239829693464
62;-0.8172027232108711;-0.5597986981635509;2.3257593811335955
63;-0.8157868321654178;-0.5611765915156972;2.276705442496954
