0;-0.5455746210524869;-0.5452730872847186;1.495102496499016
1;-0.5537891243705195;-0.5444831438155016;1.5616875586672996
2;-0.5626041510527683;-0.5434420158221396;1.6869191905146865
3;-0.5719029021351845;-0.5421692361324596;2.010022458785089
4;-0.5816283998106047;-0.5406685067172887;1.8816904364796398
5;-0.5917334149893969;-0.5389434269191964;1.6015733695054803
6;-0.6021715749063232;-0.5369995466201324;1.4573597657820703
7;-0.6128991482407435;-0.5348449259207029;1.358205079963748
8;-0.6238813098621201;-0.5324909873689014;1.2824261896005142
9;-0.6350962215887733;-0.5299542518727497;1.2213537381880093
10;-0.6465226128824041;-0.527259561300731;1.1706512582369695
11;-0.6581091999129897;-0.5244433876925492;1.1278544835003779
12;-0.6697658082019462;-0.5215515971635367;1.091444286562448
13;-0.6813910920021724;-0.5186304882577463;1.0604284662641572
14;-0.6928959252900291;-0.5157206562972286;1.0341270045453301
15;-0.7042073093415279;-0.5128572030809162;1.0120513460664973
16;-0.7152643887234268;-0.5100717531239866;0.9938330205866575
17;-0.7260143164648232;-0.5073937404199007;0.9791807228089549
18;-0.7364095246650355;-0.504850886782136;0.9678544775331215
19;-0.7464060091220919;-0.5024692446415753;0.9596499859639442
20;-0.7559620665262997;-0.5002730491918305;0.954388832859113
21;-0.7650372562550954;-0.49828447476562077;0.9519119030935885
22;-0.7735919159262559;-0.4965232892145978;0.9520744477263632
23;-0.781587958979056;-0.4950063626079877;0.9547419604756937
24;-0.7889912677646055;-0.49374704321596796;0.9597865064028817
25;-0.7957748985316977;-0.49275453405289893;0.9670834278144269
26;-0.8019217941097753;-0.4920334535612382;0.9765084620214803
27;-0.8074262810913613;-0.4915836762623603;0.9879353082297118
28;-0.8122944048641367;-0.4914004351132584;1.0012336513770919
29;-0.816543418375474;-0.491474631514203;1.0162676271843292
30;-0.8202006335381005;-0.49179331502653373;1.0328947015501737
31;-0.8233017032056811;-0.49234030352436065;1.0509649374414418
32;-0.8258883728859567;-0.49309689714589255;1.070320636063182
33;-0.8280058384497077;-0.4940426059280696;1.090796371098596
34;-0.8297000255829268;-0.4951557817183405;1.1122194845916158
35;-0.831015265528521;-0.4964140466959356;1.134411167407699
36;-0.8319928317834318;-0.49779446666248117;1.157188280989791
37;-0.8326705407144117;-0.4992735208335596;1.1803660659450708
38;-0.8330832152360627;-0.5008270183164538;1.2037618206095873
39;-0.8332635215527231;-0.5024301352174287;1.2271995373904203
40;-0.8332426872201932;-0.504057674264673;1.2505153884632922
41;-0.8330508342258498;-0.5056845333244809;1.2735638849273527
42;-0.8327169205714009;-0.5072862848979733;1.2962245139287487
43;-0.8322684383297216;-0.5088397492926371;1.3184086976521574
44;-0.8317310457954616;-0.5103234737165147;1.340067026493972
45;-0.8311282662311551;-0.5117180748819674;1.3611969131911126
46;-0.8304813203762281;-0.5130064406737557;1.3818511306292487
47;-0.8298091056064141;-0.514173809375014;1.4021482104162764
48;-0.8291283009538916;-0.5152077545723786;1.422286563261568
49;-0.828453562042811;-0.5160981047665352;1.4425658315678653
50;-0.8277977675704806;-0.5168368230398042;1.463422373468744
51;-0.8271722837084547;-0.517417866680667;1.4854935344764824
52;-0.8265872206455858;-0.5178370410422222;1.5097455569192209
53;-0.8260516639150095;-0.5180918569083814;1.5377622531129658
54;-0.8255738707739539;-0.5181813965641453;1.5725379735219343
55;-0.8251614281412748;-0.5181061906586693;1.6216195307822328
56;-0.8248213732972569;-0.517868105730003;1.737394551383042
