0;-0.47486618736770503;-0.5856388727506355;1.7276700857939662
1;-0.47156963974953636;-0.5904793103652574;1.699932077262463
2;-0.46877253431501886;-0.5950986302217866;1.6612439106383223
3;-0.4665712667289598;-0.5994493589774963;1.61638630468446
4;-0.46505502235689017;-0.6034793596294336;1.5719180855842496
5;-0.46425837094231753;-0.60716206578954;1.5301139717068335
6;-0.4641958178615036;-0.6104820403230442;1.4917311016680517
7;-0.46487042099921166;-0.613429597716843;1.4570591152255283
8;-0.4662744821387638;-0.6160000926257374;1.426256687611393
9;-0.4683892703647877;-0.618194018900073;1.3994940342155338
10;-0.4711848178075647;-0.620017225106578;1.3770777660524818
11;-0.47462013900401945;-0.6214810433883787;1.3597464088520195
12;-0.47864413725586064;-0.62260219731561;1.350258050530717
13;-0.48319738052096517;-0.6234023649550602;1.346583283853511
14;-0.48821473637851953;-0.6239073103847588;1.3184587285601685
15;-0.49362857154308204;-0.6241455937776339;1.304784029249335
16;-0.4993719896315537;-0.6241470105947077;1.2973759323593486
17;-0.505381564405361;-0.6239410214749243;1.2951627062924236
18;-0.5115992461408179;-0.6235554372096135;1.2979760836958985
19;-0.5179734251222694;-0.6230155111194966;1.3060055016189833
20;-0.5244593502417751;-0.6223434413550535;1.3197200527889381
21;-0.5310191571007584;-0.6215581849694755;1.3399340857942366
22;-0.5376217056322465;-0.6206754630554394;1.3680076381064434
23;-0.5442423384399905;-0.6197078662890022;1.4063108806134346
24;-0.5508625966155222;-0.6186650145751027;1.4594069128104847
25;-0.5574698847523726;-0.6175537594650653;1.5378440726118336
26;-0.564057058203734;-0.6163784368392815;1.6775115899528348
27;-0.5706219058125908;-0.6151411820806059;2.0332146006164495
28;-0.5771665137659169;-0.6138423149803213;1.6600176433725566
29;-0.5836965153496565;-0.6124807910988901;1.5685922929236007
30;-0.5902202515214208;-0.6110547040005654;1.5298741931008337
31;-0.5967478821896793;-0.609561812140268;1.5138690111270063
32;-0.6032904924428774;-0.6080000579529081;1.491754191136185
33;-0.6098592291564728;-0.6063680461735209;1.4949652414235142
34;-0.6164644834790508;-0.6046654529821279;1.5196676672829268
35;-0.6231151105161828;-0.6028933450762282;1.576054979927592
36;-0.6298176592870364;-0.6010543957063667;1.7117275855335767
37;-0.6365755846092949;-0.5991529914188315;1.8398055502755049
38;-0.6433884357477057;-0.5971952285881932;1.5739480186609769
39;-0.6502510639125653;-0.5951888038646832;1.4659874859787025
40;-0.6571529481971773;-0.5931428087214715;1.3979082842105908
41;-0.6640777805647613;-0.591067445754978;1.3504896496131293
42;-0.6710034465698291;-0.5889736919984047;1.3182941954121201
43;-0.6779024785676189;-0.5868729395949985;1.3241962281064512
44;-0.6847429610572024;-0.5847766441289718;1.2649467912709766
45;-0.6914897738986754;-0.5826960050157949;1.2397339396878055
46;-0.6981060052772644;-0.5806416926155599;1.2229178186869392
47;-0.7045543648113289;-0.5786236268008313;1.2122018999905098
48;-0.7107984648798844;-0.5766508047175497;1.2068201756331327
49;-0.7168038908282115;-0.5747311725416753;1.2065268476230397
50;-0.7225390282137596;-0.5728715363100466;1.211411646452169
51;-0.7279756484057833;-0.5710775086690143;1.2219070856275953
52;-0.7330892723746203;-0.5693534901177141;1.2389294079083795
53;-0.7378593404462765;-0.5677026842013349;1.2642495199474328
54;-0.7422692177671395;-0.566127145967499;1.3014777672049944
55;-0.746306064651627;-0.5646278620472789;1.3593086484257162
56;-0.7499605998418548;-0.5632048592794662;1.4688270546790125
57;-0.7532267838461267;-0.5618573371369444;1.7073556494231799
58;-0.7561014490850433;-0.560583817544209;1.4230106772207258
59;-0.7585839032674468;-0.5593823041845243;1.3383478777987945
60;-0.7606755316910265;-0.558250442308096;1.2890906514424507
61;-0.7623794223772541;-0.5571856696274466;1.2560800573327144
62;-0.76370003460135;-0.5561853493494;1.2328103894289513
63;-0.7646429263033524;-0.5552468778417909;1.2162702682063384
64;-0.7652145493690563;-0.5543677617633045;1.2048177104977909
65;-0.765422114579096;-0.5535456623904983;1.1974620922453294
66;-0.765273521107037;-0.5527784079222394;1.1935646874460952
67;-0.7647773397432054;-0.552063977281318;1.1926952323150708
68;-0.7639428352104982;-0.5514004610159278;1.1945560813064955
69;-0.7627800113137047;-0.5507860061420955;1.1989390259594896
70;-0.761299663125681;-0.5502187521436853;1.2056992845669434
71;-0.759513422563756;-0.5496967649736857;1.214739153169313
72;-0.7574337869871982;-0.549217974968432;1.2259974122000297
73;-0.7550741242591592;-0.5487801233048726;1.2394423387613458
74;-0.7524486515382047;-0.5483807201911299;1.25506708594322
75;-0.749572388490405;-0.5480170165362678;1.2728866907563712
76;-0.7464610883771091;-0.5476859895093034;1.2929362611412105
77;-0.7431311524411867;-0.5473843412474829;1.3152700681361629
78;-0.7395995341595836;-0.5471085090592173;1.3399613823140757
79;-0.7358836403067553;-0.5468546848159636;1.3671029717358776
80;-0.7320012354879635;-0.5466188408500534;1.3968082381973248
81;-0.727970355986386;-0.5463967595659938;1.4292130200802322
82;-0.7238092375628488;-0.5461840641094945;1.4644781418148565
83;-0.7195362603830566;-0.5459762477857844;1.5027928495304912
84;-0.7151699126390643;-0.5457687004299945;1.544379348908809
85;-0.7107287727732727;-0.5455567305545325;1.5894987668272946
86;-0.7062315085784603;-0.5453355827776302;1.6384590116120434
87;-0.7016968898943385;-0.5451004507242465;1.6916252374608296
88;-0.6971438101985659;-0.5448464862441186;1.7494339772727743
89;-0.6925913111449236;-0.5445688063806675;1.8124125834273204
90;-0.6880586030854248;-0.5442625000261342;1.8812065703682004
91;-0.6835650738878907;-0.543922636595785;1.9566190964617138
92;-0.6791302779970091;-0.5435442793317949;2.039669777862539
93;-0.6747738977602459;-0.5431225059875808;2.131685614257952
94;-0.670515669618764;-0.5426524396240519;2.2344480182141564
95;-0.6663752688955601;-0.5421292920457877;2.3504441277074966
96;-0.662372148610884;-0.5415484219946565;2.483327691358628
97;-0.6585253299851798;-0.5409054095863598;2.6388463414419037
98;-0.6548531449686724;-0.5401961476228118;2.826963287334203
99;-0.6513729341345293;-0.5394169493618899;3.0677552530951617
100;-0.6481007064238126;-0.5385646711204582;3.4146827373508515
101;-0.6450507703481944;-0.5376368467923778;4.334763253925041
102;-0.6422353491459392;-0.5366318300623565;4.449214862231028
103;-0.6396641948566186;-0.5355489388809256;3.6842923331694237
104;-0.6373442181497917;-0.5343885957308524;3.4634058902201392
105;-0.6352791518477168;-0.5331524564541643;3.36997989915125
106;-0.6334692662783408;-0.5318435200079761;3.3496131011385835
107;-0.6319111537678885;-0.5304662115513203;3.3961816743258004
108;-0.630597597659286;-0.5290264317921145;3.5939925093212475
109;-0.6295175382084133;-0.5275315665771946;3.540225276136464
110;-0.6286561436262506;-0.5259904522903265;3.611998609790964
111;-0.6279949895560826;-0.5244132946926735;3.8675945490885364
112;-0.6275123446593867;-0.5228115413067438;3.86233129677072
113;-0.627183554092697;-0.5211977101634587;3.6017915178572872
114;-0.6269815069381636;-0.5195851805055159;3.562059747731381
115;-0.6268771686045178;-0.5179879536294101;3.841381469632634
116;-0.6268401553515432;-0.5164203941913806;3.5070549466685135
117;-0.6268393258681759;-0.5148969637414977;3.246849977004196
118;-0.6268433645986755;-0.5134319587639746;3.106340887532797
119;-0.6268213334414523;-0.5120392649393719;3.0127193913377415
120;-0.6267431725063188;-0.5107321376539815;2.949112746955146
121;-0.6265801365317583;-0.5095230160338502;2.909634126114234
122;-0.6263051608083182;-0.5084233741804158;2.894222103717874
123;-0.6258931582690027;-0.5074436091704856;2.912406997810422
124;-0.6253212568505477;-0.5065929612133708;3.048647379303308
125;-0.6245689922666323;-0.505879457675743;2.903911621527064
126;-0.6236184749830163;-0.5053098700603397;2.809321253587886
127;-0.6224545507096169;-0.5048896719671228;2.758647010942548
128;-0.6210649708546445;-0.5046229869088947;2.727999234371353
129;-0.6194405834920054;-0.5045125176354304;2.7106975565818017
130;-0.617575547532921;-0.5045594529941393;2.703979302539046
131;-0.6154675645440736;-0.5047633535876666;2.7066346190774975
132;-0.6131181157289336;-0.5051220225844878;2.7183946744737266
133;-0.6105326873271729;-0.5056313719882296;2.7399180537932417
134;-0.6077209666342749;-0.5062852967507299;2.773361705675152
135;-0.6046969925983293;-0.5070755691139642;2.8246157706827937
136;-0.6014792483706625;-0.5079917638463914;2.9155927890192377
137;-0.5980906868555247;-0.5090212223702563;3.0775080594184994
138;-0.5945586830504659;-0.5101490610410288;2.918730654945983
139;-0.5909149082198357;-0.5113582267302796;2.8860779815316002
140;-0.5871951208051005;-0.5126296016916566;2.8816940083855145
141;-0.583438868074623;-0.5139421593679299;2.8936978987232655
142;-0.5796890917191883;-0.5152731729495102;2.919217409714021
143;-0.5759916307354336;-0.5165984786309105;2.9588333707569663
144;-0.5723946165993319;-0.5178927951850283;3.016318937719147
145;-0.5689477591817901;-0.5191301003861903;3.101451559997402
146;-0.5657015270357242;-0.520284062847034;3.2427848331199685
147;-0.562706232250042;-0.5213285250512621;3.605629645690885
148;-0.5600110374814657;-0.5222380299604337;3.4182974079098423
149;-0.5576629103779596;-0.5229883798350164;3.1600120329055845
150;-0.5557055576839929;-0.5235572121724783;3.024219568401851
151;-0.5541783771651083;-0.5239245742760634;2.9296740729746844
152;-0.5531154694704333;-0.5240734752623007;2.855968552863011
153;-0.5525447536448327;-0.5239903925962234;2.7948101894412356
154;-0.5524872288413405;-0.5236657097662961;2.742055028273446
155;-0.5529564206899902;-0.5230940626710523;2.6954028245683053
156;-0.5539580437757423;-0.522274574808664;2.6535191278037473
157;-0.555489901999464;-0.5212109654756866;2.6156377838524634
158;-0.557542036682368;-0.5199115208266375;2.5813573761694255
159;-0.5600971187729606;-0.5183889246315381;2.5505270371776647
160;-0.5631310672841228;-0.5166599535489428;2.5231782182977742
161;-0.566613862196828;-0.5147450501765263;2.4994825953977267
162;-0.5705105077749013;-0.512667795319448;2.4797263446495927
163;-0.5747820929073296;-0.5104543079255337;2.4642956959917095
164;-0.5793868900394508;-0.5081326059948428;2.453671082416267
165;-0.5842814344832379;-0.5057319635888761;2.448428683320666
166;-0.5894215318495118;-0.5032822972603166;2.449249343006992
167;-0.5947631526540653;-0.5008136097381592;2.4569361045764864
168;-0.6002631885290279;-0.4983555101280615;2.4724432738906676
169;-0.6058800617896885;-0.49593681945486934;2.4969225198397726
170;-0.6115741966782511;-0.49358525977045464;2.5317960074698718
171;-0.6173083736591625;-0.491327216095697;2.5788751345161867
172;-0.6230479953943139;-0.4891875547278919;2.6405614658933967
173;-0.6287612932209223;-0.48718947988634564;2.7202087623496185
174;-0.6344194961857889;-0.4853544134220925;2.82283986457552
175;-0.6399969724210639;-0.4837018886437281;2.9568018574856563
176;-0.6454713373858975;-0.48224945774032496;3.138937011185212
177;-0.6508235082413965;-0.48101262088189606;3.44488779200482
178;-0.656037671284262;-0.48000479176710537;3.6915096762759507
179;-0.6611011224011016;-0.47923731722120577;4.695019628475419
180;-0.6660039409459166;-0.47871956583095554;4.757032131059815
181;-0.6707384672539956;-0.47845909146873367;3.9760859514149764
182;-0.6752985755791097;-0.478461861577552;4.221091863905432
183;-0.679678770341694;-0.4787325180773979;3.542038795503576
184;-0.6838731857138591;-0.4792746133913509;3.328730583244767
185;-0.6878746329083955;-0.4800907409012858;3.2264097711570288
