0;-0.6573887959446815;-0.3704001835000881;3.3739134205102634
1;-0.6613709839009662;-0.3715812803524409;3.3672844694488333
2;-0.6652977034486944;-0.3727926511275484;3.375198225574896
3;-0.6691658425892326;-0.37403549998394553;3.39481602635734
4;-0.6729724889384393;-0.3753110220953173;3.4248312879587335
5;-0.6767150107538231;-0.3766203878578002;3.4648829454133994
6;-0.6803911512900408;-0.3779647263563058;3.5153757280936784
7;-0.6839991330192655;-0.37934510859948767;3.5775519265684075
8;-0.687537762571903;-0.38076253104376334;3.6538596186918104
9;-0.6910065178210982;-0.3822178997760044;3.7489285305649473
10;-0.6944055862073784;-0.3837120151192093;3.8723287366625256
11;-0.6977358136910156;-0.3852455550072864;4.048924673151242
12;-0.7009985292924679;-0.38681905319436843;4.399581565889029
13;-0.7041952460963463;-0.3884328663605471;4.401167484735672
14;-0.7073273039025252;-0.39008712560492476;4.226668395523364
15;-0.7103955713604444;-0.3917816764320133;4.211271109899565
16;-0.7134003087316751;-0.39351602595972063;4.296997997581019
17;-0.7163412015174992;-0.3952893259173693;4.710806978823187
18;-0.7192174853921042;-0.3971004119260479;4.316143646579036
19;-0.7220280679863867;-0.3989478946159932;4.09230884211135
20;-0.7247716037251386;-0.40083027433934393;3.965889367508292
21;-0.727446532214348;-0.4027460451158503;3.878025757266901
22;-0.7300511101220775;-0.40469376497537124;3.8115452150727878
23;-0.7325834566502687;-0.40667208727337567;3.758840808678194
24;-0.7350416155260787;-0.408679760325783;3.7158682435297
25;-0.7374236257893072;-0.41071560758884357;3.680323520871766
26;-0.7397275914261358;-0.4127784996733713;3.6509529203381446
27;-0.7419517424716944;-0.4148673261015128;3.627271919832488
28;-0.7440944839168891;-0.41698097124484;3.609477505974045
29;-0.7461544317296188;-0.41911829630697867;3.5985042318054847
30;-0.7481304370971381;-0.42127812763570394;3.596278275216059
31;-0.7500216008337071;-0.42345925082574964;3.606395631592091
32;-0.7518272801324458;-0.42566040972114416;3.6359935743251093
33;-0.7535470897554246;-0.4278803093320959;3.7021500117796236
34;-0.755180899523432;-0.4301176217161805;3.8681675215198346
35;-0.7567288296740089;-0.43237099396745027;4.100899694350271
36;-0.7581912453411027;-0.4346390575769311;3.654587478445788
37;-0.759568751086962;-0.43692043855887663;3.4664391650388184
38;-0.7608621860939229;-0.4392137678716362;3.335048096070253
39;-0.7620726203079768;-0.44151769179431116;3.2302573644109858
40;-0.7632013515273062;-0.4438308820443291;3.141466184709709
41;-0.7642499031593288;-0.44615204552958143;3.0636962259964093
42;-0.7652200221415644;-0.4484799337145624;2.9942048682285534
43;-0.7661136763455598;-0.45081335163645897;2.9313157939112253
44;-0.766933050666923;-0.45315116662948;2.8739257180719484
45;-0.7676805409523925;-0.4554923168010895;2.8212668677729886
46;-0.7683587449281106;-0.45783581925182315;2.7727812365846702
47;-0.7689704493713032;-0.46018077794270806;2.7280490921788
48;-0.7695186129099629;-0.46252639099461856;2.6867460184703784
49;-0.7700063440426138;-0.46487195705741235;2.6486159583685787
50;-0.7704368742453567;-0.4672168802204761;2.613453717891532
51;-0.7708135263798981;-0.469560672759496;2.5810933269446332
52;-0.7711396790367852;-0.471902954838892;2.5514001786346245
53;-0.7714187279405008;-0.47424345013113145;2.5242657051211164
54;-0.7716540460963124;-0.4765819761932457;2.4996038272134355
55;-0.7718489449474996;-0.4789184283821741;2.477348701412006
56;-0.7720066393924012;-0.4812527561230995;2.457453466878364
57;-0.7721302200188087;-0.483584930500308;2.43988981199779
58;-0.7722226362610056;-0.48591490244934443;2.4246482620343115
59;-0.7722866942623827;-0.4882425513184129;2.4117391518686695
60;-0.7723250729062812;-0.4905676242507784;2.4011943019212434
61;-0.7723403606261875;-0.49288966771385156;2.393069470367504
62;-0.7723351141105752;-0.4952079535318682;2.387447721027994
63;-0.7723119378303125;-0.4975214028976953;2.384443938578205
64;-0.7722735805184735;-0.49982851293170166;2.3842108647668065
65;-0.7722230415973539;-0.5021272912629244;2.3869472618850027
66;-0.77216367758105;-0.504415204630966;2.3929092047931544
67;-0.7720992963957102;-0.5066891474241604;2.4024261921848478
68;-0.7720342271456473;-0.5089454351725589;2.4159250052112085
69;-0.771973354743362;-0.5111798261783504;2.4339665493342393
70;-0.7719221131659577;-0.5133875717510441;2.45730545433931
71;-0.771886437292225;-0.5155634922620176;2.4869917851149617
72;-0.7718726799121481;-0.5177020730823725;2.5245562936697303
73;-0.7718875057550323;-0.5197975722090995;2.572377490981406
74;-0.7719377767152339;-0.5218441306557158;2.6344978827907743
75;-0.7720304413310025;-0.5238358776621874;2.718771921887889
76;-0.772172437713926;-0.5257670250708879;2.8443012397097363
77;-0.7723706141121573;-0.5276319480373985;3.0872226460895247
78;-0.7726316667686792;-0.529425251788556;3.257178765436391
79;-0.7729620917554334;-0.5311418258855666;2.9367992062170294
80;-0.7733681462570889;-0.5327768882728323;2.82036162185757
81;-0.7738558149648865;-0.5343260214702314;2.7591123877632393
82;-0.7744307782050875;-0.535785202898603;2.7273622724319764
