0;0.36681704433837686;0.9313542360120914;3.320068154729185
1;0.36634478984129526;0.9188227551200574;3.195367470852899
2;0.3668231768129592;0.9055557546791763;3.0937682147698835
3;0.3682372294697537;0.8907172343270793;3.0095161474258108
4;0.37086667424817066;0.8742749793291386;2.9413022671829605
5;0.3744539472631423;0.8563530893186693;2.8948783452177116
6;0.37894260503557964;0.8373458012897295;2.86579043034284
7;0.3844040838013097;0.8173758186722002;2.8464587061022675
8;0.3904668662785907;0.7967232409498756;2.8403199975201954
9;0.39687748147451757;0.7757766842173544;2.84501192860378
10;0.40360619640017714;0.7548347450723821;2.8585261752934015
11;0.4101965138972803;0.7343531582490359;2.88055243245167
12;0.4167391553828935;0.7145203519640806;2.9082647035676263
13;0.423042729426684;0.6955955087338521;2.9395284623269777
14;0.42887234498294236;0.6779194368291833;2.9755396459191625
15;0.43411984819028476;0.6617037209191136;3.0161550225171654
16;0.438541594852955;0.6473617244398296;3.062609927937612
17;0.4419622398053741;0.6349452544932295;3.1123239774353566
18;0.44417305005181734;0.6245722935239707;3.167364085024639
19;0.4449940806897299;0.6163306110654064;3.2279075453173203
20;0.44462726284425735;0.610221271159839;3.294417252057985
21;0.44281370598550523;0.6061520149344618;3.3692211823835208
22;0.4396141049657266;0.6041600925751703;3.450548781093697
23;0.43491501511118713;0.6040570256997373;3.537839888224132
24;0.428802891782887;0.6057808440946393;3.6329983542241324
25;0.4213426314694654;0.6091090501828182;3.736114349286019
26;0.412586524128669;0.6140388675645677;3.8477076666217256
27;0.40257257981575123;0.6204287843498242;3.9694097076546466
28;0.3913963271579177;0.6282948295330362;4.102791969404928
29;0.3791968561976451;0.6374773106989398;4.24956089574486
30;0.3660414804199609;0.6479137817787785;4.412146309562521
31;0.3518817930689296;0.6595725340279308;4.591892152890564
32;-0.6553259444713724;0.6333192703465523;3.3369511370864315
33;-0.660554625730938;0.6353410317990642;3.5878784511191464
34;-0.6640854903640777;0.6347031027111342;4.395751285541382
35;-0.6658684075584024;0.6311538045013957;3.9138993493209617
36;-0.6658127589040509;0.6247703289975641;3.981681376071901
37;-0.6639919840302311;0.6155232482391361;4.398413595671573
38;-0.6602339491897365;0.603306744767381;4.758722918424449
39;-0.6547821130389954;0.5881066308027534;4.046306454598559
40;-0.6476190776021017;0.570079485474063;3.7472032903052233
41;-0.6388912481529271;0.5492114310958958;3.5960849469735456
42;-0.6286912733006559;0.5256405984188657;3.5152467134362375
43;-0.6173077795136482;0.49952463840701544;3.4796016697526686
44;-0.6048489059524593;0.4709989236405115;3.472712523202887
45;-0.5918144606472042;0.4404324476447238;3.5011349611435523
46;-0.5787495897516609;0.4081583791210451;3.5627721399466337
47;-0.5659532031587892;0.37460712145728203;3.6590915403524193
48;-0.554014884510612;0.3401376757536605;3.790631293447021
49;-0.5433266393278595;0.30516824675765764;3.9662942392721234
50;-0.5342592297513304;0.26988010436780063;4.197638639821601
51;-0.527100074821267;0.2344867054337521;4.499721965906487
52;-0.5218645723541727;0.19905562725495773;4.9333208026458895
53;-0.5182721939254925;0.16357653730243082;5.709391975991849
54;-0.5165982265416953;0.1280184158415218;7.401692434716429
55;-0.5165063688338369;0.09240329656213037;5.782915929020556
56;-0.5176285421774651;0.05701320145740818;5.075898286283751
57;-0.5196781962511856;0.022134675535777026;4.720555794221994
58;-0.5224477467683128;-0.011647016833580937;4.5038113330294935
59;-0.5257850614830766;-0.044253983668668395;4.366130169639543
60;-0.5295676670674697;-0.07502599649247599;4.275408737931586
61;-0.5336278849742156;-0.1038051345680363;4.227302367361885
62;-0.5377675581854433;-0.13008332802329048;4.212529459719207
63;-0.5418946058124783;-0.1537359650795972;4.229132726607888
64;-0.5459245450383293;-0.17468763999156212;4.2841463931179256
65;-0.5499841518451211;-0.19266597100433924;4.398290420819515
66;-0.5537622603889862;-0.20788326476335806;4.636094306338663
67;-0.5573785600668404;-0.22044210070292225;4.948540958157348
68;-0.5605149013787969;-0.230379303213886;4.641990516425079
69;-0.5634579977454333;-0.23793739104148492;4.636833280530721
70;-0.5661296142955263;-0.24350338464309718;4.815423610442226
71;-0.5683624358755359;-0.24735495516163386;5.037192097040858
72;-0.5701831668517893;-0.2499653307664521;4.967109619667814
73;-0.5715978786517595;-0.25174206326232784;4.532000354869382
74;-0.572625680977815;-0.25321842466569433;4.148740574138521
75;-0.573125110302863;-0.2548047973297374;3.8987745174621806
76;-0.5733805647580543;-0.25674738811216247;3.698384513034874
77;-0.5733716516005954;-0.25949227183694756;3.5291639458059105
78;-0.5731438626612162;-0.2630988254525676;3.376168731135856
79;-0.5728309986512127;-0.26772857816686435;3.2369555530296203
80;-0.5721584975059719;-0.27346198168887714;3.11139913719287
81;-0.5710177471209108;-0.28036132315955187;2.998032802873672
82;-0.5693828644400243;-0.28843248995751414;2.8931562362102916
83;-0.5674876200810443;-0.2977230239794415;2.7962436354997875
84;-0.5654351850513183;-0.3078361924201234;2.703352748999967
85;-0.56319893376835;-0.31847317131060415;2.6169451759648523
86;-0.5607753773814549;-0.32948527025937324;2.5361233061148627
87;-0.5581829971168271;-0.3404528664450176;2.4600049819438055
88;-0.5556767211221914;-0.3512270576808971;2.3888732942050703
89;-0.553282220522763;-0.36160875663712566;2.32194614048786
90;-0.5508111009105257;-0.3714466792796324;2.2605965374686967
91;-0.548539102521969;-0.3806437838165154;2.2025960460120304
92;-0.5462011221849642;-0.3891216934414923;2.14998243185765
93;-0.5439377807893364;-0.3969415950739451;2.1029084792247508
94;-0.5415935517359874;-0.404131645906453;2.061507266563959
95;-0.5391390620954386;-0.41079936262376937;2.025489679772922
96;-0.5364426628290733;-0.41687436772768904;1.9917192936612285
97;-0.5336521740437696;-0.4225630230089029;1.9621562946170297
98;-0.5307234738742433;-0.4279243942000608;1.9359948909737967
99;-0.5276683010523187;-0.43314736937237075;1.9123957822006254
100;-0.524614513478921;-0.43840505014532605;1.891202402837512
101;-0.5213529497877119;-0.4436299652561132;1.8738198895126468
102;-0.5180299581801666;-0.4488819131299211;1.859754447120246
103;-0.5146879054737955;-0.45428677014898544;1.8480655491316595
104;-0.5112596125771733;-0.45962824289933835;1.8403223399268245
105;-0.5077251692260003;-0.4650058070604467;1.8346299004720104
106;-0.5040695326582778;-0.47040446340790676;1.8316750145051852
107;-0.5003405012315145;-0.47572175821563845;1.8262593124819133
108;-0.4964407768261012;-0.4807847857125153;1.8194661090563633
109;-0.4924412389779686;-0.485599398243884;1.8098133087051056
110;-0.4884130912240647;-0.4900117378317411;1.792815314899368
111;-0.48428737532849375;-0.49388394377934713;1.7685266062588765
112;-0.4801501212565316;-0.497096591636405;1.731932476392569
113;-0.4759958962957571;-0.4995580853777354;1.695234420261556
114;-0.47168959745774125;-0.5012944263156773;1.659595762755628
115;-0.46736194454102126;-0.5023575519206687;1.6242467132557135
116;-0.4631021170314613;-0.5026092816372799;1.5849675402219714
117;-0.4593335367786513;-0.501853841064009;1.5497645402951745
