0;-0.5075361234798412;-0.45485856121285423;4.460353492204567
1;-0.5101958160748914;-0.4583452921976784;5.05911097485884
2;-0.5124802783210936;-0.4619125304518631;4.01548226315115
3;-0.5144268376172395;-0.465585819370396;3.651376363908612
4;-0.5160715997105775;-0.4693397629866028;3.420083643141589
5;-0.5174555467008366;-0.4731423460425517;3.2502995482303323
6;-0.5186242956053132;-0.4769577214027645;3.1165484905938485
7;-0.5196272616954741;-0.4807473498921514;3.006694879490096
8;-0.5205166479341087;-0.4844708707911784;2.91406690247395
9;-0.521346243983307;-0.488086988787635;2.8347086940325665
10;-0.5221699658444352;-0.4915544824850702;2.7662029299938715
11;-0.5230400490359113;-0.4948334024118463;2.7070862127030653
12;-0.5240048195008244;-0.49788650967858844;2.6565186443189526
13;-0.5251060492347311;-0.5006809635708245;2.614074869915856
14;-0.5263760711200814;-0.5031901811028695;2.5796046027681183
15;-0.5278350126955346;-0.5053956910949247;2.5531446151631636
16;-0.5294885979020836;-0.5072887465509042;2.5348757095735426
17;-0.5313269170212234;-0.5088714697041191;2.525120109857384
18;-0.5333244508935503;-0.5101573499435813;2.5243765139397234
19;-0.5354415257445881;-0.5111709494338986;2.5333972932814235
20;-0.5376272241589982;-0.511946705367506;2.553329071992138
21;-0.5398235007815309;-0.5125268175605916;2.5859749935580054
22;-0.5419699062795355;-0.5129584133340452;2.634333366182236
23;-0.5440081380499283;-0.5132904106630234;2.70387613434899
24;-0.545885775915566;-0.5135705935376704;2.8063141388553223
25;-0.5475589174056219;-0.5138432892015953;2.975768005762101
26;-0.5489937314894173;-0.5141477974822765;3.4895929005212
27;-0.5501670477476428;-0.5145175407816217;3.1079858186803855
28;-0.551066055736486;-0.5149798450854404;2.948615718426554
29;-0.5516871870075207;-0.5155562556532245;2.885575881409117
30;-0.5520344005289886;-0.5162632435462582;2.865069231282162
31;-0.5521172901354418;-0.5171130817852416;2.872881638007622
32;-0.5519494393316721;-0.5181146680422588;2.9047658712527147
33;-0.5515471801545941;-0.5192741958826639;2.96189354222771
34;-0.550928577973276;-0.5205957397120017;3.0523854785046955
35;-0.5501123226453409;-0.5220818944050856;3.203841210721247
36;-0.5491163113991562;-0.5237345665141854;3.597107346886779
37;-0.5479559343000527;-0.5255559067521239;3.3825480715026126
38;-0.5466422693521304;-0.5275492767124474;3.1914071323277557
39;-0.5451804753330683;-0.5297201012585898;3.110396631844878
40;-0.5435686281686061;-0.5320764780105981;3.073567938642114
41;-0.5417971304270588;-0.534629473524811;3.065096794401126
42;-0.5398487014433243;-0.5373930983283195;3.0806926167260626
43;-0.5376988751636403;-0.5403839957459586;3.122062398111543
44;-0.535316904592419;-0.5436208965119763;3.198507777938955
45;-0.5326669794152462;-0.5471238901425984;3.3413721291643053
46;-0.5297096837133596;-0.5509135563391201;3.7914723971489837
47;-0.5264036370789081;-0.5550099935179631;3.4471358662005103
48;-0.5227072682379817;-0.5594317802287255;3.2601569162566846
49;-0.5185806660279817;-0.564194908417119;3.174152190816952
50;-0.5139874421789941;-0.5693117331938203;3.132697258663366
51;-0.5088965286449881;-0.5747899895122863;3.1222792100089087
52;-0.5032838239145573;-0.580631929580145;3.141083318399472
53;-0.49713360194662215;-0.5868336339095359;3.1966848850620138
54;-0.4904396071703588;-0.5933845422272819;3.319975833295672
55;-0.4832057803495473;-0.6002672376246488;3.769860781298225
56;-0.47544659091829466;-0.6074574994575079;3.36856971325311
57;-0.4671869860682015;-0.6149246204326485;3.1573671682813966
58;-0.4584619975340514;-0.6226319650107307;3.0402989189312883
59;-0.44931606626968124;-0.6305377335253233;2.9609329702895355
60;-0.4398021492632966;-0.6385958912930054;2.903120251615624
61;-0.4299806632917079;-0.6467572237619501;2.8598528151448948
62;-0.4199183037672837;-0.6549704842735123;2.827409120985956
63;-0.40968676099597123;-0.6631836061428348;2.803556530430075
64;-0.3993613475685517;-0.6713449520267739;2.786842811016874
65;-0.38901955216918116;-0.6794045692339372;2.776269437141482
66;-0.3787395460875933;-0.6873154100164143;2.7711239350840646
67;-0.36859868584041233;-0.6950344628529528;2.770887400457361
68;-0.3586720738609168;-0.7025237272990672;2.775181592633767
69;-0.34903125409496705;-0.7097509549186396;2.783739459114784
70;-0.33974312562859355;-0.7166900763860136;2.796391931468835
71;-0.3308691510824673;-0.723321244322066;2.813068785268661
72;-0.3224649151051806;-0.7296304461033207;2.833814984032144
73;-0.31458005250239196;-0.7356086815746746;2.858827912511355
74;-0.3072585199592796;-0.741250753920668;2.888527252495109
75;-0.3005391385753688;-0.7465537793380236;2.9236820373973766
76;-0.29445629746163104;-0.7515155697682119;2.9656493387193645
77;-0.2890406912448831;-0.7561330691860156;3.0168592071455036
78;-0.2843199713103249;-0.760401018644332;3.0819334199101585
79;-0.28031921972594015;-0.7643109881755594;3.170831163072304
80;-0.27706119770966353;-0.7678508541642479;3.3112819555652813
81;-0.27456636649628563;-0.7710047343298719;3.6662221960229693
82;-0.2728527184626326;-0.7737533341756935;3.4761069885410363
83;-0.2719354851777675;-0.776074618506875;3.252129136257945
84;-0.27182680506719714;-0.7779447021902786;3.1395936590559232
85;-0.2725354369290197;-0.7793388530300877;3.0682288197654666
86;-0.2740665973485607;-0.7802325112071193;3.0216910698111175
87;-0.27642198097313775;-0.7806022487415967;2.9952936988996743
88;-0.2795999942699489;-0.7804266144593115;2.989594989159066
89;-0.2835961990191109;-0.7796868318006536;3.0101036781724955
90;-0.28840392636413226;-0.778367336474371;3.0722504308309913
91;-0.29401499186693275;-0.7764561572616977;3.2311940653874704
92;-0.3004204227688708;-0.773945155585593;3.617879566352763
93;-0.3076111051081621;-0.770830147317854;3.1104762658632645
94;-0.31557827209670464;-0.767110933306582;2.960346620277135
95;-0.32431378395414145;-0.7627912631703426;2.899262319315835
96;-0.3338101872585626;-0.7578787506841066;2.9222150625310057
97;-0.34406058046377247;-0.7523847503243545;3.19504158022146
98;-0.355058342860378;-0.7463241960077437;2.8844955544734345
99;-0.36679679966763123;-0.7397153980287264;2.5911313058042
100;-0.37926889135218644;-0.732579795750558;2.4130198670227916
101;-0.3924668888480782;-0.7249416737989514;2.2813608741716047
102;-0.4063821499273239;-0.7168278684882362;2.1779591271860603
103;-0.4210048526157093;-0.7082675160444243;2.09525677657328
104;-0.4363235836135351;-0.6992919177812112;2.0294381227611185
105;-0.45232462494767955;-0.6899346085555296;1.9783818614503734
106;-0.46899079424190904;-0.6802317014109873;1.9408760992597887
107;-0.48629976534938985;-0.6702225371655022;1.9162764718901368
108;-0.5042219116219323;-0.6599506008006728;1.9043574452908247
109;-0.5227178272133501;-0.6494646008111302;1.905268530032815
110;-0.5417357350546183;-0.6388195722204972;1.9195673293075661
111;-0.5612089540968893;-0.6280778733873453;1.9483364494955535
112;-0.5810534995834552;-0.6173099883778755;1.9934336905556218
113;-0.6011658020651974;-0.6065950870104764;2.0580165843478015
114;-0.6214205356023956;-0.5960212999692982;2.147754550626365
115;-0.6416686940103312;-0.5856856216965153;2.274203080110976
116;-0.6617363422854965;-0.5756932699646924;2.467982303216279
117;-0.6814248249065343;-0.5661562427008028;2.905257153452053
118;-0.7005134791166084;-0.5571907724602471;2.789146914291977
119;-0.7187658639599088;-0.5489134459027988;2.7118859542141127
120;-0.7359399927410841;-0.5414359689662779;2.8737918279867873
121;-0.7518020606157736;-0.534858899588857;2.9212359541662543
122;-0.7661420038988085;-0.5292650386238829;2.5971693850218207
123;-0.7787884210034732;-0.5247134126187049;2.4667732552519483
124;-0.7896203233785106;-0.5212347759597226;2.3996326684398634
125;-0.7985738971882423;-0.5188292906754526;2.3696172527119432
126;-0.8056436174996611;-0.5174666130036427;2.3673205253132346
127;-0.8108782210841613;-0.5170881800116187;2.3893935199448215
128;-0.8143728756417291;-0.5176111721513004;2.4362999789958
129;-0.8162592442293426;-0.5189334862354097;2.512989729580312
130;-0.8166950667594282;-0.5209390801943558;2.634024950194417
131;-0.8158545027062364;-0.5235031942930475;2.852212202293163
132;-0.8139199755188755;-0.5264971431062111;3.3433751034482544
133;-0.8110757856555983;-0.5297925447263134;2.871911903009292
134;-0.8075034135715826;-0.5332649692969089;2.784141032770706
135;-0.8033782448599535;-0.536797039481142;2.780016522405056
136;-0.7988673917365744;-0.540281016106335;2.8329358785207566
137;-0.7941283084033659;-0.5436208784741973;2.9469610363038927
138;-0.7893079546251708;-0.5467338841273118;3.1538019861937907
139;-0.784542320163458;-0.5495515818298109;3.5970075646005637
140;-0.779956168508028;-0.5520202589132567;4.087337310563724
141;-0.7756628905171737;-0.5541008273040225;3.566830193540778
142;-0.7717643820908251;-0.5557681849422147;3.9264819621166804
143;-0.7683508805121387;-0.5570101235737518;2.9988312976368388
144;-0.7655007150335804;-0.5578258838699077;2.6487334849381425
145;-0.7632799492867666;-0.5582244802934277;2.4107133091523583
146;-0.7617419148981196;-0.5582229287385847;2.2272701754639135
147;-0.760926655526905;-0.5578445087328672;2.078273130288611
148;-0.7608603172101056;-0.5571171788721232;1.953872789339477
149;-0.7615545341390129;-0.5560722400736378;1.8484105618090236
150;-0.763005869199749;-0.5547433082401593;1.75830886178885
151;-0.765195376245118;-0.5531656194128136;1.6811581283466102
152;-0.7680883561480603;-0.5513756509113704;1.6152623669505215
153;-0.7716343806130146;-0.5494110061754176;1.5593896950129038
154;-0.7757676554327415;-0.5473104833753096;1.512625066053784
155;-0.7804077872571347;-0.5451142313743514;1.4742782823664178
156;-0.7854610042364807;-0.5428638925294028;1.4438239904301429
157;-0.790821861032895;-0.5406026395674228;1.4208613215219752
158;-0.7963754333552383;-0.5383750313961047;1.405086373703754
159;-0.8019999777617004;-0.5362266373407693;1.3962737473194977
160;-0.80757000089997;-0.5342034077576023;1.3942651479073551
161;-0.8129596508180549;-0.5323507981729723;1.3989643067130546
162;-0.8180463137795542;-0.5307126813498926;1.4103385253920755
163;-0.8227142754208324;-0.5293301048287915;1.428428348411474
164;-0.8268582872335303;-0.5282399689470174;1.4533686197369993
165;-0.830386870172206;-0.5274737110865804;1.4854272465667275
166;-0.8332251882680088;-0.527056085443051;1.525074031052212
167;-0.835317337553285;-0.5270041239748252;1.573105032696377
168;-0.8366279196985448;-0.5273263539063102;1.6308793669997161
169;-0.83714280487915;-0.5280223312218001;1.7008106050820389
170;-0.8368690327258926;-0.5290825294141505;1.7875268979697772
171;-0.8358338508126081;-0.5304886000569563;1.9012127933393468
172;-0.8340829430594414;-0.5322139983907317;2.0712555485489044
173;-0.8316779511543438;-0.5342249448197891;2.490718672238761
174;-0.8286934360282182;-0.5364816735197977;2.2574297947073805
175;-0.8252134594911738;-0.5389399033989386;2.071377019688956
176;-0.8213279853186882;-0.5415524551882898;1.9863544969733686
177;-0.8171293027433864;-0.5442709318780207;1.9374926411188438
178;-0.8127086634053944;-0.5470473782486598;1.9073501807556803
