0;-0.3168159991516273;-0.6428180539688471;1.3992776801175364
1;-0.3135755245604301;-0.6460195994859541;1.5557152327463335
2;-0.3105243332003719;-0.6498765038790549;1.563446884555845
3;-0.30767237535032266;-0.6539053314581811;1.529127633559804
4;-0.30501692818168463;-0.6576162761354754;1.5302016935628682
5;-0.30255003107812956;-0.661262093130087;1.53087854558053
6;-0.30026357023651207;-0.6654455646237929;1.383224896302354
7;-0.29816160125036195;-0.6699399817480677;1.329564136699893
8;-0.2962186873086208;-0.6734824471969538;1.326167828952129
9;-0.29442080837355705;-0.6755831217899533;1.4826935779724661
10;-0.29275633081026586;-0.6793388414009177;1.3712812031745565
11;-0.2912291353071598;-0.6819459614591171;1.5312742105601038
12;-0.289837397028214;-0.6860138672376059;1.3677289512232866
13;-0.2885930138627243;-0.6883469250145442;1.6148178108095559
14;-0.28750997183347443;-0.6916341307482399;1.5331955784131346
15;-0.28659086431334896;-0.6970984683098289;1.3143847998918652
16;-0.2858612781005947;-0.697787960017715;1.5348819863047485
17;-0.2853337992074352;-0.7007557118110102;1.6239618332160575
18;-0.2850225021838553;-0.7046062829163587;1.3658954641779368
19;-0.2849393715793841;-0.7092368855825519;1.3144965447589647
20;-0.2851035949723769;-0.7120421179218447;1.3147199145495638
21;-0.28554551554329377;-0.7117423746480168;1.627006791135387
22;-0.2862753781939305;-0.7172905939150166;1.3153699307110036
23;-0.28732501811680666;-0.716480551697376;1.6259698092723482
24;-0.28872133831512803;-0.7183110926181535;1.5370583879595583
25;-0.29046821433820463;-0.7239965297477825;1.3170514111021168
26;-0.2925890788218086;-0.7258685833632377;1.3178378981576415
27;-0.29511256362467536;-0.7239123823863093;1.6178656981334674
28;-0.29805579719004316;-0.7276497190182054;1.4146614423431911
29;-0.30143823472840126;-0.7302006633220194;1.3206747568379202
30;-0.3052807461480377;-0.7311708632934774;1.3216480949017826
31;-0.30960353802450935;-0.7278264858843766;1.4748753604385387
32;-0.3144147886453392;-0.7323052278764902;1.323333241474049
33;-0.3197256667840903;-0.7324483358423821;1.3239395327109464
34;-0.3255423835255681;-0.7323031635302923;1.324318665844936
35;-0.3318653901589841;-0.7318621762253219;1.3244188088823143
36;-0.33868868168891697;-0.731121278643641;1.3241882075169835
37;-0.3459993233540586;-0.7300802009921246;1.3235751951861603
38;-0.35376383380021237;-0.727055948731165;1.37068330670258
39;-0.3619687566409694;-0.727109627918882;1.3210028180043822
40;-0.3705461540809242;-0.7202460164552416;1.4149202540563257
41;-0.3794571302492851;-0.7180761474041304;1.4035705497172803
42;-0.3886855528297008;-0.7189465434417688;1.3310366075664337
43;-0.39817710962870645;-0.7135956094403075;1.3382778242245612
44;-0.407876191880037;-0.7098391848275384;1.4101360041055369
45;-0.4177779906916425;-0.7106731386154399;1.2926016141212568
46;-0.42782047797932043;-0.7046021666906751;1.3313712280251702
47;-0.43798909765571803;-0.7044268912818126;1.2631650204993563
48;-0.44824286246185596;-0.7011404212203206;1.247395672440169
49;-0.4585512974307599;-0.6989155476526585;1.2701339713711433
50;-0.46884681794813465;-0.6917573297681621;1.2707615170614854
51;-0.4791000333914027;-0.6908083298724239;1.1963032793238535
52;-0.48924568650445904;-0.6863941467846895;1.2016843376331758
53;-0.49925133312570724;-0.6810701692688177;1.2156299356519233
54;-0.5090811049619307;-0.6795285959458888;1.1259215243612983
55;-0.5187243703010659;-0.6774168646328322;1.2016965198158462
56;-0.5281432591465361;-0.6739000782133823;1.1876846005711776
57;-0.5372916314384396;-0.6694782929693606;1.03194827209335
58;-0.5461589543398456;-0.6644526252895815;1.0759780751112356
59;-0.5547355889137746;-0.6630064209922234;0.9630010756529752
60;-0.5630314548840889;-0.6583958946576987;1.0209529375391349
61;-0.571060156797144;-0.6573124131581951;1.1117635057007305
62;-0.5788467071112098;-0.6522873624820986;0.9729136661007408
63;-0.5864203006907294;-0.6508030690485793;0.962970380751465
64;-0.5938256801375073;-0.6480343253540078;1.0668359860909793
65;-0.601111691694496;-0.6449596770307902;1.052962360412695
66;-0.6083315105731171;-0.6416338106960467;0.9096761895240593
67;-0.6155410960487299;-0.6386863716786149;1.0278032177513963
68;-0.6227936563712628;-0.6352523950405408;0.8784721791448189
69;-0.6301381370642644;-0.6319060250866618;0.8644730136168276
70;-0.6376358671244846;-0.6269525424334881;0.8162970827578196
71;-0.6453302639409537;-0.6228772091063758;0.9448516141663489
72;-0.6532430254214106;-0.6190166958967134;0.9369500321260867
73;-0.6613476106492147;-0.6170137122380527;0.820702684006413
74;-0.6696685649334956;-0.6112813123416511;0.7710536158008653
75;-0.678195808304174;-0.6069444962375861;0.763538353467514
76;-0.6868974786180373;-0.6039495958191416;0.5659846668293933
77;-0.6957435825603823;-0.5995842324641991;0.9727081075124432
78;-0.7047230696490707;-0.5946342497958623;0.5599953654450815
79;-0.7137977571463757;-0.5900838626780117;0.7931099234178351
80;-0.7229634545667297;-0.583333849928031;0.7463623286846224
81;-0.7321763669042373;-0.5798685464276807;0.5380677152539357
82;-0.7414061949793653;-0.5748473776486651;0.5359032578081666
83;-0.7506334040454432;-0.5683082908661012;0.7494183873935818
84;-0.7598166401760738;-0.5647687715988843;0.5447123330610786
85;-0.7689247649861893;-0.5597339405403554;0.534648812642889
86;-0.7779550946744069;-0.552091721848466;0.9462534604470906
87;-0.7868354425968704;-0.5506731565965086;0.8111235233100864
88;-0.7955561082007092;-0.5449261798070666;0.5508805433129369
89;-0.8040882110595182;-0.5401961428492762;0.5421803618088094
90;-0.8124299022976551;-0.5327409094428872;0.9701892002023891
91;-0.8205308774972011;-0.5309481221151429;0.5604442032749777
92;-0.8283723690700288;-0.5253116023851043;0.7898980407947719
93;-0.8359478455500983;-0.5195462515158705;0.9880385368645909
94;-0.8432190954884218;-0.517085465159909;0.801004689434235
95;-0.8501641642770206;-0.5156017053337087;1.0569481452644556
