0;-0.515625;0.0048828125;6.404207487643619
1;-0.5419921875;-0.001953125;6.843253562172305
2;-0.568359375;0.0263671875;6.88933567189043
3;-0.580078125;0.06640625;6.966179326374613
4;-0.5849609375;0.0732421875;3.357309935375091
5;-0.5888671875;0.0478515625;6.8000285977551576
6;-0.5859375;0.07421875;3.059106275757847
7;-0.578125;-0.0146484375;6.7733000498209055
8;-0.568359375;0.0029296875;2.74587086512948
9;-0.5361328125;-0.0185546875;2.8885423738828484
10;-0.537109375;-0.0556640625;2.5179827082600785
11;-0.490234375;-0.0810546875;1.9666179173036586
12;-0.462890625;-0.150390625;1.5802240439372663
13;-0.45703125;-0.193359375;1.4553713667197123
14;-0.447265625;-0.2216796875;1.4571136540252694
15;-0.455078125;-0.287109375;1.2974337839023533
16;-0.41796875;-0.30859375;1.154564118378014
17;-0.388671875;-0.3203125;1.157402152525045
18;-0.4814453125;-0.3671875;1.0391814617354131
19;-0.44921875;-0.3212890625;1.21431250893944
20;-0.478515625;-0.3681640625;1.0512482457323344
21;-0.4775390625;-0.3349609375;1.0805872543974318
22;-0.458984375;-0.33984375;1.1202078459653484
23;-0.51171875;-0.3662109375;1.1120549703886915
24;-0.494140625;-0.314453125;1.2520549404798353
25;-0.490234375;-0.3046875;1.5038552545244013
26;-0.5234375;-0.3095703125;1.535289013915005
27;-0.5205078125;-0.306640625;1.5907814810403624
28;-0.53515625;-0.3251953125;1.835155624131353
29;-0.5400390625;-0.2783203125;2.166857838291531
30;-0.5361328125;-0.2861328125;2.3000832845287262
31;-0.5439453125;-0.3173828125;2.478553851655653
32;-0.525390625;-0.3388671875;2.9086688151327245
33;-0.4990234375;-0.345703125;2.890543073245325
34;-0.4755859375;-0.4111328125;2.5243717959849334
35;-0.4296875;-0.453125;2.7033595244675
36;-0.439453125;-0.4521484375;2.8438106494077533
37;-0.431640625;-0.5234375;3.2912832896762234
38;-0.412109375;-0.509765625;3.1289184076509122
39;-0.4267578125;-0.5048828125;2.6339700858961494
40;-0.427734375;-0.541015625;2.4850810582956866
41;-0.4541015625;-0.529296875;1.9122700570675681
42;-0.447265625;-0.525390625;1.620314365135904
43;-0.453125;-0.494140625;1.3933030651948801
44;-0.490234375;-0.4677734375;1.1098962140569029
45;-0.5419921875;-0.42578125;0.9081776597067219
46;-0.5458984375;-0.3681640625;0.7234634033385207
47;-0.5517578125;-0.2802734375;0.6527439094200724
48;-0.572265625;-0.2607421875;0.47784116706136204
49;-0.583984375;-0.27734375;0.34889330226601517
50;-0.60546875;-0.1875;0.35702399350382436
51;-0.61328125;-0.171875;0.20648634774302477
52;-0.6396484375;-0.171875;0.1777760854428906
53;-0.6572265625;-0.1591796875;0.2152630639657351
54;-0.658203125;-0.05078125;0.19767561857526972
55;-0.6484375;-0.1064453125;0.21154046393217213
56;-0.650390625;-0.048828125;0.24087875821682364
57;-0.66796875;-0.013671875;0.3152229414651818
58;-0.6669921875;0.0361328125;0.4147691621022153
59;-0.6904296875;-0.0185546875;0.5025682956133044
60;-0.66796875;0.0205078125;0.6110432580630054
61;-0.6474609375;0.078125;0.6692348879910268
62;-0.6806640625;0.0419921875;1.081342719158444
63;-0.671875;0.05859375;0.9841389076883084
64;-0.6923828125;0.021484375;1.1897239797183221
65;-0.6435546875;-0.0126953125;1.6783361946913429
66;-0.65625;0.0087890625;2.132137874685475
67;-0.6474609375;-0.064453125;2.0661027660301134
68;-0.6396484375;-0.041015625;2.4975273700516145
69;-0.6142578125;-0.1015625;2.810797291620545
70;-0.607421875;-0.0849609375;5.99827783579584
71;-0.6455078125;-0.115234375;6.217249055567094
72;-0.626953125;-0.0673828125;6.470908539062005
73;-0.61328125;-0.0966796875;2.7782675004109687
74;-0.6337890625;-0.0390625;6.214260237610338
75;-0.63671875;-0.046875;2.711212976590629
76;-0.650390625;0.015625;2.6793359491829345
77;-0.626953125;0.0234375;1.8513605627929879
78;-0.625;-0.0048828125;2.2279737444814622
79;-0.59375;0.05078125;1.9541963669392994
80;-0.609375;0.0205078125;1.7348482250662742
81;-0.5859375;0.0751953125;1.5426273743030814
82;-0.6044921875;0.07421875;1.4017099700016211
83;-0.5654296875;0.0546875;1.4443171986311807
84;-0.576171875;0.0341796875;1.5356600611397004
85;-0.572265625;0.0751953125;1.4605334412689777
86;-0.55859375;0.060546875;1.4363377593182054
87;-0.55078125;0.0341796875;1.367141913309913
88;-0.5166015625;0.0400390625;1.34846467668086
89;-0.5234375;-0.0439453125;1.5566364672577628
90;-0.509765625;-0.0517578125;1.3982068919554969
91;-0.515625;-0.0693359375;1.6815154231578942
92;-0.5390625;-0.06640625;1.6887663407759566
93;-0.5205078125;-0.0517578125;1.7971191953922725
94;-0.5576171875;-0.087890625;1.9457835787119901
95;-0.5556640625;-0.12890625;2.1004889021725157
96;-0.595703125;-0.17578125;1.9864827559896
97;-0.58984375;-0.1240234375;2.484366943708141
98;-0.58984375;-0.1455078125;2.7621122968817793
99;-0.673828125;-0.134765625;2.8809074476100105
100;-0.693359375;-0.1484375;2.9033775606607812
101;-0.7099609375;-0.1611328125;2.9621123247593797
