0;-0.5010585217890924;-0.012170725483784561;3.2655874117085344
1;-0.5063598720761691;-0.00954102016026398;3.114623770028367
2;-0.5119300538561736;-0.004998508272548052;3.091757742471281
3;-0.5181695895346587;0.0004696142042351914;2.9866126461069475
4;-0.5251471474790714;0.007199514848494348;2.9092528504038935
5;-0.5327154038349258;0.015052722705041544;2.843683124123773
6;-0.5408395720878277;0.023867358577286057;2.836255646272338
7;-0.549438482669636;0.03343731107108183;2.8646760182861843
8;-0.5583458199388024;0.043472089344019416;2.928066706314126
9;-0.5674108197538301;0.05384042691390928;2.9813092617020676
10;-0.5765750928075517;0.06447166510269081;3.0231587668458246
11;-0.5856758098514705;0.07489974111665143;3.110831213719431
12;-0.594743722462209;0.08518696459236874;3.223081842574332
13;-0.6033813591833124;0.09510316550464959;3.355120788722265
14;-0.611728486365134;0.10440351832743061;3.5207934585425353
15;-0.6194053103563391;0.11288733814956342;3.7111353658386443
16;-0.6264334972962312;0.1204179647835516;3.933382605165757
17;-0.6325688284558029;0.12692418520510218;4.18924798350442
18;-0.6377239489004962;0.1322056814319575;4.493171858790637
19;-0.6418923222392604;0.1363668158310189;4.8661617406787085
20;-0.6451292891914121;0.13930970064785575;5.399983517094344
21;-0.6473606269081684;0.14105910712040304;6.07674221449704
22;-0.6488146304743427;0.14173441867407427;8.306205601913122
23;-0.6495171712541354;0.14136156901857644;6.878787233104596
24;-0.649532058242468;0.1401415957089217;6.417848651592654
25;-0.6489714397955102;0.13819487272841235;6.446848204676639
26;-0.6479693815785329;0.13558610190429032;6.763630267066296
27;-0.6465027645014161;0.13230795273556162;8.613908275487903
28;-0.644797736966036;0.1287521146017303;6.788330270897053
29;-0.6429028858738125;0.12492497118648338;6.000577625316597
30;-0.6407496160577222;0.12095497831690016;5.747670878203382
31;-0.6384255328453272;0.11674879260152626;5.474860838257941
32;-0.6359367600805028;0.11243782243116374;5.211800694864177
33;-0.6332713820718201;0.1079359888609569;5.030945077308614
34;-0.6304286986226318;0.10335692847850297;4.885958072121783
35;-0.6269900960913182;0.09842080476513027;4.711810431625702
