0;-0.5827975817036608;-0.30800150316125474;4.388339565042804
1;-0.587596849869223;-0.30797092081631194;4.485459407093284
2;-0.5920867976805718;-0.3081351945205639;4.588370308874672
3;-0.5962423732336993;-0.3085056221149894;4.708085876581534
4;-0.6000391167864947;-0.309094261917272;4.831204578708615
5;-0.6034544462467839;-0.3099119933461446;4.948075354212661
6;-0.6064685752950751;-0.3109679791728577;5.039510922526674
7;-0.609065232332037;-0.3122693900400684;5.148666894112233
8;-0.611231970515999;-0.3138213450702483;5.170528584349626
9;-0.6129605227052151;-0.3156269372787633;5.161152997045532
10;-0.6142475134725952;-0.3176868405763785;5.114749799982392
